0.069715016 1.115625 1.5813628 1.83247 0.007439491 1.7407119 0.03594679
0.049949493 0.0799933 1.7811567 1.9345618 0.016011363 1.736177 0.00085136126
0.061029594 0.49437612 1.5776607 2.3546515 0.00061141833 1.7203516 0.0212896
0.02393299 0.26160207 1.9142122 1.7123697 0.033300776 2.8563833 0.029641159
0.000717232 0.21842076 1.6594468 2.2510753 0.059543762 1.799509 0.025391031
0.025370367 0.88173485 1.328483 1.8656889 0.007104256 2.1896658 0.032833572
0.00031317142 0.43910408 1.5838981 1.9039814 0.0020945354 2.2528257 0.007206229
0.024284422 1.149592 1.9342866 1.9325352 0.0039914576 2.0721211 0.017745754
0.008224055 0.42165205 2.353847 2.2591321 0.03339853 2.3197746 0.17082056
0.0056552878 0.0014408967 1.731327 1.7997102 0.0009627323 2.3154404 0.0046750465
0.015255609 0.5949639 1.3065141 1.3647074 0.003017684 2.0447526 0.14493582
0.008834776 1.133036 1.8388898 2.1173713 0.017552475 2.4235938 0.07438967
0.024322134 0.0026225627 1.4705642 1.75364 0.017975666 1.7444344 0.025812663
0.0108132735 0.115477875 2.0221245 2.0872903 0.00086881866 2.0145466 0.035882767
0.03826845 0.03878048 1.7171365 1.6930332 0.050895046 2.7159522 0.09082166
0.0045168167 0.0014870177 2.1570373 2.2310584 0.0027682318 2.2476122 0.0011444018
0.023282345 0.6353974 2.1443613 1.6956615 0.0026326703 1.7071499 0.071718134
0.0011788447 0.012697987 1.3025894 1.4866042 0.010085549 2.0910974 0.06049003
0.02228187 0.0534361 2.0450294 1.6547765 0.026828567 1.8922236 0.006863439
0.008268054 0.38155273 1.0422326 1.6237198 0.010023321 2.048068 0.0457805
0.00991837 0.09696724 1.4423522 1.1256759 0.019686557 2.2139843 0.047010276
0.0140262 0.28380606 2.219862 1.6462634 0.034937814 1.823225 0.05971156
0.022545831 0.02535169 2.052305 1.3672423 0.10674941 1.8176328 0.029494839
0.081702344 0.006220443 1.7241892 0.0085379025 0.015013258 2.103712 0.0039399494
0.05290831 0.007534289 1.7101897 0.008802591 0.0009598045 2.026853 0.0022984308
0.0044340733 0.018566541 1.7698327 0.013675125 0.004787105 1.883448 0.011380433
0.002119546 0.01413769 1.7595457 0.016819946 0.07685055 1.8162435 0.02095791
0.006272624 0.010215129 1.7863462 0.00046993926 0.10976758 1.7407784 0.0068931384
0.005340633 0.0043497765 1.7534621 0.054128833 0.0011358338 2.1164987 0.0071893763
0.07160311 0.013916829 1.881471 1.3070222 0.03954778 2.2203407 0.026678583
0.017944733 0.0702793 2.1465085 0.020075751 0.0064695003 1.8325402 0.022350013
0.011692588 0.011591672 1.7124019 0.0070372513 0.017540619 2.1445782 0.009449107
0.0071153343 0.017494475 2.0623355 1.2728173 0.00048748878 2.2825532 0.0010923478
0.0057768314 0.01599334 2.0806897 1.284917 0.041627925 1.7837368 0.013403174
0.013340915 0.012468944 1.7317386 0.09550567 0.006334223 2.1306195 0.0017958393
0.065023914 0.0057095247 1.6704633 0.004001102 0.005323693 2.0573947 0.014824201
0.022502324 0.008954112 2.173401 0.00335657 0.0016883096 1.9457977 0.0205602
0.004779679 0.005970953 1.7647529 0.009732962 0.011969418 2.0451782 0.034142494
0.011714078 0.010308413 1.7150823 0.010934744 0.011242206 1.7773777 0.023737326
0.007986595 0.01248533 1.7064106 0.028118093 0.022905475 1.8623447 0.003718047
0.02256856 0.0043116123 1.7266419 0.017877182 0.035811972 1.9761986 0.0003815794
0.0006440948 0.0046403427 1.8093189 0.0027495313 0.0065405886 2.0476282 0.0083994875
0.016409367 0.10848259 1.6812816 0.001851298 0.015941398 1.7940294 0.0048031434
0.003866031 0.008543328 1.682481 0.002077374 0.007887333 2.1850336 0.0060997023
0.018206077 0.03612186 1.7657305 0.0092367055 0.013064803 1.7563828 0.0023107764
0.013505716 0.16263314 1.911002 0.0060721966 0.064936936 1.9937227 0.03545132
0.016363006 0.0043156445 2.1169724 0.011869411 0.0705582 1.7960713 0.0022205673
0.021753727 0.0012254198 1.690947 0.0568426 0.016588848 2.0180125 0.0018579178
0.03563581 0.0019952408 1.7409132 0.08891744 0.053022888 2.1807132 0.0029465205
0.013329958 0.042130794 2.1557574 0.04443648 0.0002811576 1.8821635 0.012226231
0.031215914 0.004325753 1.628842 0.04545526 0.110263065 2.0822744 0.050383154
0.04256605 0.00014133322 1.8052042 0.013687071 0.062271334 2.0766783 0.026049191
0.027646443 0.012267416 1.8258247 0.019103931 0.00036509614 1.7499334 0.017471291
0.0010244255 0.00047845746 1.8089547 0.004806327 0.0066792434 1.8997003 0.020028563
0.007650866 0.00389679 1.8451675 0.008029564 0.0017293494 1.8293039 0.015371391
0.020465488 0.013106295 1.778835 0.055595934 0.07591233 2.0726993 0.00648048
0.028856128 0.004511271 2.0647535 0.013460664 0.008103824 2.050753 8.0082944e-05
0.0074123363 0.03056544 1.784715 0.0012109531 0.011861656 2.0039325 0.0099096
0.017323794 0.00108464 1.808514 0.020557264 0.005607741 2.0480857 0.04785086
0.00094089936 0.0019456194 2.157121 1.1727982 0.024417013 2.1388242 0.025991304
0.054395802 0.012786777 1.7522194 0.006102488 0.021355988 2.2257125 0.0018979363
0.004593807 0.0018183391 1.9002653 0.011280417 0.001553752 2.0396097 0.0031315498
0.0608965 0.018624764 1.7062757 0.03259305 0.016423898 1.7911601 0.005953619
0.022485878 0.022929817 1.7864419 0.040412042 0.030474205 1.8648403 0.018584816
0.0074529992 0.0045158993 1.8992016 0.0054966547 0.021149721 1.8058879 0.043448582
0.035625737 0.005878123 2.0534358 0.014732772 0.007831501 1.8192772 0.009441008
0.003853722 0.5078456 1.1569151 1.1081612 0.0055759787 1.695148 0.1451175
0.00056421687 0.0093551185 1.8038301 0.005968043 0.035067394 1.7130951 0.003988228
0.013008159 0.0056168316 1.7019886 0.0094559025 0.007673524 1.7573967 0.011443661
0.0027595046 0.09129871 1.8569293 0.018453406 0.0069147944 1.7899224 0.05681344
0.018332412 0.028057763 2.1986537 0.13897724 0.016795142 1.8829958 0.005517009
0.006558092 0.029944276 1.8831092 0.092056446 0.005069381 2.185748 0.04009035
0.049557596 0.011991826 1.6608847 0.021712832 0.013612128 1.8488507 0.0053998814
0.012192185 0.008637543 2.1993067 0.023471551 0.0074933935 1.8420434 0.029501881
0.076608844 0.046200998 1.9013708 0.005265908 0.014371711 2.0680425 0.00036426305
0.0030961307 0.03059094 0.004821091 0.013966988 0.184145 1.8658417 0.008347361
0.008554888 0.0013594567 1.8931 0.03875918 0.043970086 2.063443 0.031642962
0.0048269685 0.01889074 2.0037632 0.006818833 0.015508073 1.810838 0.003766063
0.008529013 0.024921227 2.0774446 0.0422514 0.00085079204 2.0558739 0.046075594
0.026944296 0.00298345 1.9588972 0.046293568 0.00044226632 2.0798287 0.055269673
0.10867725 0.015052318 1.7482699 0.039187834 0.07690061 1.7967637 0.072521605
0.001942032 0.009071225 2.0003273 0.062457293 0.018279985 2.051709 0.024777655
0.07289475 0.0006981378 1.6206956 0.013983968 0.0050928323 2.154885 0.03658811
0.010551971 0.00038031326 2.0093524 0.03941385 0.009809818 2.0445478 0.009061181
0.0019670923 0.60133153 1.2057122 0.9811571 0.0040102485 1.8249893 0.3325857
0.0027986022 0.013016551 2.018127 0.0049407445 0.020774804 1.7881169 0.006625721
0.0034915162 0.012691073 1.6502584 0.025475858 0.0016449301 2.2155168 0.016217627
0.10105029 0.000432004 1.940944 0.08774098 0.0027968297 2.117787 0.11277929
0.008159397 0.029140973 1.8391988 0.04708048 0.0067345747 1.9991676 0.01742156
0.008297618 0.031306397 1.9340346 0.009128503 0.03872741 1.8623633 0.002582108
0.0003162253 0.04850049 1.9736546 0.01250586 0.005385989 1.9402127 0.010808564
0.0706227 0.005554759 1.6528615 0.009854245 0.051135097 2.2070487 0.09575688
0.017349206 0.043994382 1.8764899 0.00043375426 0.022876332 2.2037685 0.0026244859
0.0011148286 0.0074264384 1.6416314 1.0594676 0.073398516 1.5606333 0.011126467
0.011288983 0.015294692 1.7671318 0.10239523 0.021530095 2.2428358 0.02186243
0.055876408 0.01851271 1.6246679 0.018412972 0.059235163 1.9402959 0.0051215477
0.09877741 0.0057254303 2.0985608 0.048334513 0.012468936 1.9134625 0.02212578
0.00027079767 0.0029221375 2.200087 0.002681439 0.08064347 1.7704551 0.043079622
0.0069297478 0.003389211 1.9739046 0.0019042661 0.016257863 1.8640074 0.02068098
0.013546441 0.0030251406 2.4233375 1.0436642 0.04449121 1.661724 0.007859717
0.004732658 0.008578643 1.793359 0.23559095 0.028190192 1.9081755 0.0069988593
0.005308875 0.00712793 1.5575833 0.013245503 0.0066012763 2.1194053 0.070452765
0.0058503854 0.028353134 2.1930099 0.17942446 0.05916514 1.9642093 0.06335589
0.012422136 0.02934878 1.995018 0.016906982 0.009231878 1.9015883 0.01090693
0.0019270512 0.063684314 2.0608811 0.012923178 0.007371116 2.083678 0.0043377117
0.03322991 0.007926005 1.7175604 0.2607831 0.0028050293 2.0299325 0.00036855706
0.0034377633 0.010887257 2.049493 0.0109513085 0.00208344 2.1277895 0.022838185
0.0012275885 0.03866358 1.6318904 0.010572533 0.03286707 2.2134583 0.003422357
0.025139311 0.0077048736 1.5596102 0.022089833 0.016878014 2.147151 0.019788403
0.017631458 0.015977163 1.9707971 0.031260215 0.0051744655 1.9420145 0.0015585322
0.012932559 0.0037384473 1.5457736 0.002776505 0.012256686 2.1257877 0.031704385
0.011641763 0.0008175233 1.8868923 0.07026373 0.0015127886 1.9307035 0.009596868
0.001084072 0.012331478 2.1091108 0.026259137 0.016809609 2.1058393 0.00022298642
0.0097620115 0.02252712 2.2482467 0.0052957544 0.001280247 1.7640547 0.011061608
0.052866224 0.0092830565 1.9798019 0.02252687 0.0076404014 2.1694145 0.009708634
0.048724804 0.008643471 2.372646 0.9468769 0.048294123 1.8871087 0.00994677
0.012619406 0.002611217 2.2313712 0.0019702348 0.045558933 1.7396497 0.040816255
0.005825598 0.011729951 0.0014276052 0.011739677 0.0009223412 1.8627287 0.0030948229
0.023738943 0.0072084833 1.5923605 0.6748638 0.015126507 2.0581136 0.020149307
0.022417838 0.006037434 0.0007276564 0.0030625542 0.0006895788 1.8482349 0.00046564054
0.0152399335 0.08587058 2.0064337 0.0101526845 0.071848385 2.145417 0.020462222
0.017006647 0.0032252567 2.1690032 0.006592987 0.021604242 2.094727 0.004019517
0.0015532337 0.0022412448 2.2455618 0.0003219104 0.025059553 1.7386513 0.007852278
0.0013079126 0.0035657168 0.0062239063 0.00074665144 0.011466665 1.8332958 0.004955577
0.05425448 0.0046906793 2.2540658 0.015651694 0.008233263 1.9810165 0.045064732
0.039471693 0.03127041 2.2373562 0.4084677 0.09526223 1.8920622 0.017798113
0.001902993 0.0090275705 0.0068999394 0.0039353995 0.008189562 1.868899 0.008785171
0.123840265 0.009176678 2.8267856 1.2380351 0.014773091 1.9313279 0.010976089
0.0047102855 0.0047181044 2.223551 0.0072071487 0.004321402 1.718046 0.026490133
0.06052458 0.08974973 1.8024731 0.08852985 0.0076244716 1.7113781 0.031460695
0.007374671 0.02233567 2.1761642 0.046304423 0.063002884 2.1009607 0.00588644
0.017576478 0.016310168 1.7826593 0.98542666 0.0050807716 1.5640397 0.009047946
0.018420614 0.0034087421 1.5316548 0.003718148 0.018213673 1.8950317 0.06815992
0.03944629 0.009250673 2.3231442 0.0061745686 0.020408588 1.9004381 0.06403196
0.007584387 0.015420082 0.007741175 0.0038980206 0.0091825975 1.8505465 0.009516314
0.2006117 0.007942484 2.0744247 0.10309759 0.006385818 2.0220423 0.0072069587
0.008316036 0.0025382654 1.529916 0.40883952 0.00022985502 2.095966 0.00042696795
0.02079371 0.0011136142 1.6757855 0.07143555 0.034493156 2.3012218 0.002325254
0.0008324364 0.06281126 2.3119578 0.009270422 0.026703894 1.8158894 0.013679436
0.0030070096 0.004121243 0.018338373 0.021255491 0.015458237 1.8642539 0.0036856476
0.051214617 0.00573534 0.009637756 0.006600381 0.0011145292 1.9143227 0.09814084
0.019767165 0.010068642 2.3270404 0.027779358 0.00030911012 1.8645741 0.020877147
0.047431607 0.007148873 2.3161905 0.015242964 0.028233387 1.8148525 0.009739084
0.018708503 0.0013071372 2.3413167 0.0022126269 0.0009323563 1.880301 0.011146621
0.008649234 0.0957078 1.5437195 0.05165853 0.06599352 1.7771348 0.022813682
0.03848325 0.0078157 1.7881222 0.34518802 0.020771224 1.7074265 0.026379243
0.008125924 0.021379681 1.5738692 0.11446694 0.021643724 1.8397217 0.0050684917
0.0046774102 0.04167068 2.1615489 0.078091376 0.024985814 1.6814567 0.080599435
0.02353279 0.0023949032 2.29826 0.011134719 0.020321758 1.9452053 0.036053266
0.012024979 0.054261412 2.0110838 0.053371474 0.015251992 2.1928086 0.006821721
0.022317117 6.974914e-06 2.1054227 0.008994863 0.0033000512 1.6578869 0.011440974
0.28961506 0.025573188 1.9398621 0.14566027 0.0075889686 1.7793729 0.08301112
0.0019859332 0.011601946 1.6868412 0.029745726 9.495723e-05 2.3284514 0.01491503
0.043833777 0.0032738838 0.0018439026 0.014668311 0.0011146128 1.9000446 0.013247901
0.014346573 0.00089862803 0.0035056334 0.050948385 0.019188905 1.8545824 0.0010515472
0.0017101147 0.004079338 2.2790723 0.0023772083 0.035821207 1.6987436 0.015605421
0.11903674 0.02179635 1.6535164 0.007849318 0.0036559147 1.6952771 0.062236305
0.012571162 0.0058051557 1.754723 0.008055748 4.4647262e-05 1.6027448 0.007553352
0.007874722 1.9625973e-05 2.0816028 0.0021860783 0.0058605312 2.1843529 0.002805788
0.0027936934 0.015740342 1.8264017 0.03527657 0.01718901 1.6179382 0.0062273303
0.00043392647 0.0040294942 0.022158008 0.0062539205 0.0104564475 1.8933483 0.0032660703
0.09766627 0.0013087458 1.8594278 0.029210255 0.009702578 1.6787596 0.12358413
0.021720804 0.01707326 1.9917358 0.3602222 0.0066299415 1.9326841 0.0055187726
0.005686079 0.006600262 1.5284219 0.004476749 0.0035965617 1.9241103 0.004590266
0.04003328 0.0054862755 1.7063111 0.028344203 0.0041048564 1.6319926 0.039742693
0.035223335 0.025667883 2.092658 0.054776058 0.0012046202 1.6788436 0.00528894
0.036432676 0.0003458704 0.0077334773 0.024978565 0.009844016 1.8265412 0.020970603
0.0029475556 0.0027730488 1.8132913 0.01905996 0.02615493 1.6009595 0.11049535
0.017763548 0.02947265 1.7984096 0.0024153881 0.048571147 2.322897 0.0073228735
0.0015581484 0.021953326 1.5975497 0.012478133 0.0044571324 2.3171034 0.018443404
0.0031312935 0.021336019 0.0010971104 0.008737855 0.0058538984 1.923241 0.0077272956
0.03380663 0.024878034 1.6792539 0.012025826 0.010791002 1.6205157 0.055516623
0.015678504 0.028971734 0.020881347 0.0030710173 0.012766751 1.8912795 0.0047053294
0.006371975 0.0126995435 1.7532469 0.010970323 0.052113064 2.347933 0.00032260275
0.015030002 0.03964358 1.9053985 0.65589386 0.0078897895 1.8657752 0.0100749275
0.024189483 0.0365209 1.4828943 0.00048139392 0.014702996 1.9225596 0.0004085643
0.016009554 0.019349162 1.940884 0.010172185 0.007690638 1.6482111 0.10616904
0.005712645 0.0077384585 2.2067745 0.09833395 1.8972092e-05 1.5607796 0.24846701
0.010704004 0.018103419 1.9009355 0.015382698 0.011313972 1.6501191 0.0059949164
0.023162585 0.084891066 0.028784668 0.009300909 0.022049975 1.8248209 0.058390252
0.0028873468 0.042383853 1.9056928 0.02993726 0.0068082614 2.3033319 0.039961856
0.01745283 0.03810294 1.7127196 0.0030517543 0.023550889 2.3711083 0.06816458
0.016420882 0.037214383 0.027764153 0.0061574997 0.0198619 1.8006822 0.02420661
0.007117477 0.002042139 1.5135409 0.009913007 0.017833006 1.728393 0.009382962
0.0019453707 0.02159775 0.04162683 0.01958854 0.00075225125 1.8828909 0.0603658
0.014651052 0.014177913 1.4499213 0.12681921 0.01349384 2.089872 0.00495566
0.028277216 0.003219411 1.6320986 0.049052324 0.0060679237 1.6073337 0.0037829296
0.0023951095 0.00055377104 2.0604382 0.004067838 0.0435204 1.5796816 0.0073822793
0.005431133 0.07455936 2.183441 0.00022924162 0.007744891 1.5629855 0.00836268
0.014012764 0.00024068444 1.402541 0.002595711 0.0021750464 1.8717042 0.04070046
0.10966174 0.0029334968 1.4521749 0.020842 0.00820396 1.766881 0.00041778432
0.03335703 0.07112353 0.0081857275 0.021066213 0.042408586 1.9268115 0.0182553
0.062331196 0.062308837 2.2511897 0.05470385 0.051231965 1.6271671 0.0022610808
0.018561857 0.0013639743 0.015767494 0.06068219 0.0053445194 1.9244235 0.0022892521
0.04147225 0.0031477653 1.5103067 0.019829623 0.0058905557 1.7341568 0.005369598
0.006752408 0.03238 0.030107995 0.0040009054 0.003374481 1.7857037 0.05900224
0.026546733 0.00027356663 0.0003280526 0.0039797095 0.039934807 1.9571575 0.0033816341
0.019240623 0.0077299695 0.04756693 0.027812224 0.032322593 1.8151236 0.011289061
0.06340734 0.0047197947 1.3802869 0.0044868006 0.0026884032 1.8701649 0.023853049
0.03751836 0.027024992 0.039661776 0.06865504 0.0028251645 1.9024215 0.00871189
0.006950348 0.0024911917 2.0672646 0.010550434 0.0027905062 1.5763265 0.031086354
0.0033594046 0.0044595543 1.7376518 0.10343209 0.017999519 1.5580956 0.0049079787
0.008045833 0.02256182 0.001865106 0.00015322432 0.00024362351 2.0005653 0.0009995496
0.0022785699 0.022007374 1.497814 0.020065809 0.0067305877 2.2912128 0.010739885
0.010628511 0.04168394 1.4060601 0.00036322916 0.0022652925 2.014756 0.017028516
0.09040806 0.0041008624 2.0678232 0.6989019 0.0016167542 2.348232 0.027666103
0.0067854277 0.05347643 1.999284 0.6708978 0.004209127 1.6184919 0.017147787
0.002149914 0.003976246 1.873795 0.028748311 0.01662531 1.535811 0.044775236
0.027870718 0.011014787 2.316252 0.0005288821 0.003319152 1.5930349 0.020373898
0.02130672 0.000735903 0.024972564 0.06889677 0.008192599 1.9162873 0.0018564498
0.016884124 0.033032555 1.654263 0.0033440937 0.022640616 2.4343064 0.00023412665
0.0027277002 0.004751318 0.017982513 0.007331424 0.023064421 1.9602387 0.00991701
0.22941855 0.00367105 1.9604318 0.3393259 0.0011682527 1.9412849 0.006486245
0.005204354 0.013770343 1.3460377 0.005754888 0.012867594 1.9250672 0.003601617
0.002823904 0.041784648 1.9709663 0.065037176 0.006393433 2.3661392 0.05771087
0.0020179388 0.033029933 1.9931798 0.052661702 0.02587201 2.3723314 0.018369861
0.007350524 0.017476827 0.0016915132 0.021898415 0.037790664 1.9865432 0.0007369246
0.021045372 0.023050833 2.4940767 0.026246833 0.007533309 1.8999176 0.012747512
0.05389326 0.3055887 2.042152 0.023117993 0.0010608521 1.4518274 0.025004314
0.006213993 0.0019540344 0.063572995 0.03948809 0.00033723275 1.9311672 0.043362707
0.041519903 0.0027911996 2.46996 0.015281962 0.025643317 1.7164384 0.044774678
0.0012294039 0.0017496021 0.078811415 0.023002801 0.0016729372 1.9306735 0.03903828
0.047704596 0.016976353 1.3241074 0.0018838719 0.00020768319 1.997315 0.011595549
0.0012486881 0.013064373 0.009205 0.09406642 0.0028847053 1.998077 0.0078000673
0.00941563 0.022590788 1.330723 0.028553672 0.020740163 2.1504784 0.009324299
0.0062571503 0.0013083982 1.8571509 0.011650793 0.021404156 2.4300897 0.0493863
0.0033847794 0.015357115 2.051779 0.0028542832 0.0020382626 2.3826246 0.015402834
0.020075398 0.019008504 0.08883288 0.15004025 0.0025423227 1.904614 0.0016533134
0.0015110875 0.0075695235 2.5109982 0.006468627 0.0026733514 1.8640618 0.000692276
0.015737547 0.015392118 0.013772838 0.007557204 0.000115657036 2.0595152 0.04213704
0.023226751 2.843872e-05 1.651606 0.025121596 0.13082415 2.4834933 0.0022663523
0.0065155984 0.051062264 2.5060542 0.020807836 0.040348493 1.7597984 0.007471537
0.03453995 0.009352517 0.026936343 0.007645792 0.012761808 2.003099 0.011563004
0.027662158 0.10478656 0.015632506 0.039238192 0.030582884 1.7491356 0.0034649472
0.0103065 0.00076152047 1.3428695 0.0647602 0.0005572416 2.2151227 0.057253223
0.01302122 0.0051154993 2.4819922 0.023857465 0.008494724 2.027467 0.022738695
0.020894196 0.0029352785 0.008306679 0.0021703308 0.00065792346 2.0962029 0.009534015
0.008442008 0.021574853 1.9553705 0.0075844694 0.019171104 1.4846692 0.0006960605
0.08076202 0.05214628 2.5360088 0.009917274 0.012961264 1.8273758 0.053161062
0.014892734 0.033786707 0.0076495907 0.041880205 0.034267046 1.7471017 0.02686746
0.041889727 0.038288526 0.022499818 0.010379861 0.0039310358 1.9781333 0.054722723
0.030662484 0.0024353836 1.611012 0.01609753 0.05936134 1.4556493 0.057832845
0.0013532952 0.0057408204 0.037280053 0.006010748 0.066120185 2.0219665 0.028421031
0.015778981 0.014561325 2.211103 0.26011783 0.0069044144 2.2501688 0.13698442
0.07547495 0.0009273882 0.000592393 0.035393693 0.0051721353 2.076499 0.04334689
0.0024153844 0.0017984936 2.0684667 0.01732565 0.00776246 2.4254477 0.024376014
0.0026324957 0.0008260426 0.027877767 0.0150950365 0.010702719 1.7135683 0.0105371475
0.011054592 0.0055525126 0.018655652 0.005329301 0.0107001625 1.7118695 0.0019036378
0.0022173757 0.014741593 1.7472059 0.019923214 0.017086769 2.5787723 0.0035594434
0.024105309 0.00468039 0.0078040385 0.00022520564 0.0051011425 2.1468246 0.055765264
0.005443947 0.0033545755 2.1410785 0.017978845 0.00912618 1.3935968 0.038661063
0.016916541 0.08331313 2.4606478 0.08689399 0.02203422 1.4637965 0.010571234
0.0020534936 0.00041969385 1.2093798 0.2872865 0.0012007514 1.6367211 0.0050794426
0.001561871 0.0047190515 0.010252962 0.010397058 0.017253438 1.7016497 0.011029589
0.027372772 0.004354474 1.5060668 0.014141866 0.000689991 2.6668646 0.0092087835
0.009840192 0.0028166538 1.6430447 0.0061156335 0.024010317 1.4122295 0.015385592
0.01757043 0.0073677255 0.049026333 0.014580084 0.0137469405 1.7125849 0.0100684315
0.06283677 0.08865212 0.0019345108 0.01594392 0.0064415513 1.7094913 0.006360798
0.0077967583 0.0005869613 0.0028856602 0.0014206247 0.007714908 2.1934602 0.008732094
0.0028049485 0.00604144 2.1482227 0.005934243 0.023665728 1.2949564 0.0037922414
0.021092176 0.019084806 0.018155474 0.011917688 0.037568785 2.1943486 0.03349193
0.00749704 0.0020780026 1.5978068 0.057925623 0.0022107605 1.3919686 0.023598501
0.011201153 0.091118515 0.026873874 0.037386175 0.0004889166 1.7020712 0.009848373
0.016121797 0.049258776 2.171069 0.11893079 0.084199175 2.42774 0.04872932
0.04890333 0.0075846845 1.6598324 0.015104812 0.04579663 1.3440162 0.004614935
0.37745982 0.010851585 2.125594 0.1923583 0.017141234 2.4224575 0.01083582
0.034986567 0.0069697998 0.9535119 1.0705296 0.0008371573 2.505154 0.010203939
0.003854718 0.009025966 0.042172562 0.0003031321 0.00515328 2.2036028 0.033948507
0.89146847 0.00863938 1.531546 0.5727505 0.031211022 1.2473933 0.03001852
0.004255294 0.0020199188 2.3743079 0.0038456223 0.0053601954 2.342795 0.032874778
0.078272626 0.0007000718 1.2685903 0.06507084 0.12092125 2.2962077 0.0005925064
0.00064470724 0.0005930934 2.6660411 0.017120628 0.002077203 1.750013 0.008156692
0.0067732646 0.002260827 0.029354433 0.055188995 0.010772295 2.1207488 0.0063906037
0.030889003 0.010583236 0.03363325 0.044223428 0.002679761 1.6965562 0.0028041336
0.011700957 0.071207374 1.9816614 0.024709936 0.006170427 1.3408991 0.0043062945
0.014216439 0.0037154409 0.07491468 0.008568612 0.047952 1.7501769 0.03599591
0.010956071 0.0006233279 2.8232067 0.050916854 0.01609913 1.7246343 0.0022375255
0.00069805206 0.021767782 2.0317678 0.002646128 0.0018582862 2.5093715 0.0057822485
0.013433193 0.0020905277 2.8218412 0.008318945 0.03259426 1.7998891 0.0017200115
0.058265194 0.003544642 0.0016125158 0.00717322 0.006511448 2.1591995 0.0019872116
0.011974192 0.0021350803 0.06578555 0.0039650127 0.00070972764 2.1236641 0.033886734
0.005872177 0.017412616 0.011685261 0.01043996 0.003926066 2.2486365 0.010401956
0.028764784 0.020375142 0.004683247 0.0012907527 0.013851147 2.2366316 0.005921484
0.01579216 0.10075608 0.055794112 0.0105566345 0.054373287 1.763635 0.029165352
0.0076051084 0.037279684 0.00088793214 0.00076574646 0.0049831634 2.232624 0.009102386
0.0020594085 0.024515986 0.022150448 0.020699492 0.022215983 2.2474146 0.00972732
0.0012810988 0.027939122 0.031079382 0.016438898 0.006991726 2.2600887 0.012982627
0.0038997666 0.011303298 1.2899946 0.0026927278 0.062513515 2.4090075 0.023366574
0.012035323 0.029749058 0.012628399 0.008645219 0.0015320488 2.2419865 0.07198412
0.039340723 0.0038835048 2.008867 0.1280362 0.015162141 1.371785 0.009485314
0.009801487 0.0221781 0.0135655645 0.0036230115 0.008924653 2.2742171 0.019405292
0.0021430394 0.002016991 0.01050685 0.01729365 0.036620133 2.2729166 0.007570795
0.084537975 0.017105358 0.058558073 0.005129898 0.028442778 1.6840938 0.027284859
0.0019441344 0.008061817 0.0009655458 0.093895376 0.0011467716 1.6712595 0.047697462
0.02123961 0.024151295 1.8405493 0.04760157 0.033183523 1.351235 0.049695257
0.021263305 0.0029963625 1.5972695 0.026683211 0.022858556 1.141454 0.0078102727
0.015393799 0.03651192 0.07679126 0.0013501428 0.013138673 1.6489464 0.010562715
0.026914546 0.07772508 2.358191 0.0022631185 0.0056805513 2.48933 0.018643582
0.0007136971 0.0019488012 0.054380912 0.021611007 0.008675457 2.2847817 0.014357391
0.018178657 0.00646334 2.4895666 0.035474088 0.00047967487 2.4546916 0.036521446
0.01420371 0.02560159 0.0053431597 0.0014937359 0.0011687486 2.3085463 0.0013898237
0.0027755708 0.050987065 2.17411 0.05211081 0.0014524065 2.6123648 0.003595489
0.20759495 0.04132 0.114705145 0.0036782525 0.003641412 2.010021 0.020362463
0.058740333 0.001379108 0.02540795 0.0018667892 0.014920098 1.6453037 0.19663934
0.0010203556 0.017138267 0.025077177 0.0025533554 0.0048910403 2.327461 0.038583957
0.09315263 0.040636607 0.009574307 0.0057685347 0.011848045 2.3002355 0.054521672
0.01239009 0.005525074 2.2824361 0.4141848 0.024483219 2.9312377 0.0076451986
0.006997659 0.00019792524 0.15218745 0.0020739983 0.030688083 1.6899867 1.8736142e-05
0.02592355 0.011917181 0.021456944 0.0001986318 0.0032183174 1.6045716 0.042460892
0.085599765 0.01735528 0.008115555 0.0015429083 0.023815101 2.329274 0.012131229
0.01669802 0.040154528 0.0061142975 0.08673723 0.0028124684 2.3143651 0.03503106
0.055272035 0.0110767735 0.008580426 0.0058842287 0.010750794 2.3412445 0.016418735
0.029380154 0.0020143487 0.044297714 0.052251086 0.030258656 1.5883901 0.00558359
0.0018849124 0.0057744966 1.0385108 0.21676604 0.03250583 2.4522805 0.036923695
0.07347813 0.0016010673 1.2717795 0.006286144 0.009536538 3.1457875 0.15583062
0.011859612 0.016117277 2.2202525 0.0018530883 0.009966102 2.854336 0.020251095
0.01142818 0.01085213 0.35386455 0.00228527 0.009402589 1.9115645 0.0047790306
0.007850709 0.029280674 0.9872524 0.07548573 0.009902694 2.3030634 0.007134898
0.046400033 0.0051613785 0.021173272 0.0036390577 0.025791824 1.5269476 0.0036537526
0.002778195 0.035948988 0.021199252 0.0039811223 0.011871681 1.5065768 0.003132116
0.20301159 0.021512054 0.95023304 0.010690589 0.014952648 2.2399712 0.031081654
0.01417536 0.009776256 0.22111037 0.09301369 0.0065513556 1.3399843 0.0734036
0.025051752 0.002413354 0.015317035 0.21002385 0.001360437 1.3906864 0.013050958
0.00900418 0.08921706 0.3759916 0.8476671 0.008343608 2.0803561 0.04735655
